DEL_TICKET_NO	PRODUCT_ID	ITEM_NO	DEL_QTY	DEL_WHL_PRICE	RET_QTY	RET_WHL_PRICE	CARRY_OVER_QTY	DEL_PRICE_DIFFERENCE	RET_PRICE_DIFFERENCE	DEL_PRICE_EXCEPTION_CODE	RET_PRICE_EXCEPTION_CODE	DEX_DEL_WHL_PRICE	DEX_RET_WHL_PRICE	DEL_RETAIL_PRICE	RET_RETAIL_PRICE	BUYBACK_QTY	REAL_ZERO_IND	DIST_QTY	DEL_SCAN_TRACK_DIFF	RET_SCAN_TRACK_DIFF	DEL_SCAN_TRACK_EXCEPT_CODE	RET_SCAN_TRACK_EXCEPT_CODE	DEL_SCAN_TRACK_CHARGE_BACK_PER	RET_SCAN_TRACK_CHARGE_BACK_PER	FORCE_ONHAND_IND
04022337899,00002869,0007079,3,3.5510,1,3.5510,0,0.0000,0.0000, , ,0.0000,0.0000,4.69,4.69,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337900,00002519,0007002,4,2.0000,2,2.0000,0,-1.3360,-1.3360,2,2,0.0000,0.0000,2.50,2.50,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337900,00002563,0007005,3,2.0000,3,2.0000,0,-1.3360,-1.3360,2,2,0.0000,0.0000,2.50,2.50,0,0,16,0.0000,0.0000, , ,0.0000,0.0000,
04022337900,00013703,0007059,3,2.0000,2,2.0000,0,-1.4030,-1.4030,2,2,0.0000,0.0000,2.50,2.50,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337900,00002739,0007097,7,2.0000,0,0.0000,0,-1.0320,0.0000,2, ,0.0000,0.0000,2.50,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337891,00020916,0007588,0,0.0000,1,3.0320,0,0.0000,0.0000, , ,0.0000,0.0000,0.00,3.99,0,0,4,0.0000,0.0000, , ,0.0000,0.0000,
04022337891,00028339,0003759,2,3.0320,1,3.0320,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,3.99,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337891,00030635,0006799,0,0.0000,1,2.2600,0,0.0000,-1.2910, ,2,0.0000,0.0000,0.00,2.50,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337902,00002748,0007017,5,3.3330,0,0.0000,0,0.0000,0.0000, , ,3.3300,0.0000,4.39,0.00,0,0,5,0.0000,0.0000, , ,0.0000,0.0000,
04022337902,00002610,0007057,7,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337902,00013703,0007059,2,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337902,00002784,0007074,4,3.5510,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.69,0.00,0,0,2,-1.1590,0.0000,4, ,0.0000,0.0000,
04022337902,00002807,0007081,4,3.5510,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.69,0.00,0,0,4,-1.1590,0.0000,4, ,0.0000,0.0000,
04022337902,00028339,0003759,2,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337885,00020916,0007588,4,2.0000,0,0.0000,0,-1.0320,0.0000,2, ,0.0000,0.0000,2.49,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337885,00028339,0003759,3,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,3,0.0000,0.0000, , ,0.0000,0.0000,
04022337885,00002611,0007039,1,2.2630,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,2.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337885,00002617,0007034,3,2.2630,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,2.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00002514,0007001,8,2.7200,6,2.7200,0,0.0000,0.0000, , ,0.0000,0.0000,3.59,3.59,0,0,9,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00002519,0007002,0,0.0000,2,3.3360,0,0.0000,0.0000, , ,0.0000,0.0000,0.00,4.39,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00002531,0007010,8,3.7940,3,3.7940,0,0.0000,0.0000, , ,0.0000,0.0000,4.99,4.99,0,0,7,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00016942,0007288,0,0.0000,10,3.3360,0,0.0000,0.0000, , ,0.0000,0.0000,0.00,4.39,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00016407,0007023,0,0.0000,1,3.7940,0,0.0000,0.0000, , ,0.0000,0.0000,0.00,4.99,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00002551,0007021,10,2.8040,1,2.8040,0,0.0000,0.0000, , ,0.0000,0.0000,3.69,3.69,0,0,11,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00002739,0007097,0,0.0000,1,2.4000,0,0.0000,-0.6320, ,2,0.0000,0.0000,0.00,2.99,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00033250,0002381,0,0.0000,3,2.4000,0,0.0000,-0.6320, ,2,0.0000,0.0000,0.00,2.99,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00002784,0007074,9,2.4000,0,2.4000,0,-1.1510,-1.1510,2,2,0.0000,0.0000,2.99,2.99,10,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00002849,0007078,18,2.4000,2,2.4000,0,-1.1510,-1.1510,2,2,0.0000,0.0000,2.99,2.99,20,0,19,0.0000,0.0000, , ,0.0000,0.0000,
04022337905,00002869,0007079,18,2.4000,0,2.4000,0,-1.1510,-1.1510,2,2,0.0000,0.0000,2.99,2.99,30,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00002629,0001095,5,3.4030,0,0.0000,0,0.0000,0.0000, , ,3.4000,0.0000,4.49,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00032628,0001089,5,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,3,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00031425,0009487,5,3.4030,0,0.0000,0,0.0000,0.0000, , ,3.4000,0.0000,4.49,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00031426,0009489,2,3.4030,0,0.0000,0,0.0000,0.0000, , ,3.4000,0.0000,4.49,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00013703,0007059,5,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00002551,0007021,5,2.8040,0,0.0000,0,0.0000,0.0000, , ,2.8000,0.0000,3.69,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00002739,0007097,6,3.0320,0,0.0000,0,0.0000,0.0000, , ,3.0300,0.0000,3.99,0.00,0,0,0,-1.0000,0.0000,4, ,0.0000,0.0000,
04022337917,00002740,0007098,6,3.0320,0,0.0000,0,0.0000,0.0000, , ,3.0300,0.0000,3.99,0.00,0,0,6,-1.0000,0.0000,4, ,0.0000,0.0000,
04022337917,00033245,0002352,3,3.0300,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00028339,0003759,1,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00028344,0003754,6,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00028342,0003757,5,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00028348,0003761,3,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00030635,0006799,2,3.5510,0,0.0000,0,0.0000,0.0000, , ,3.5500,0.0000,4.69,0.00,0,0,2,-1.1590,0.0000,4, ,0.0000,0.0000,
04022337907,00020916,0007588,2,2.0000,0,0.0000,0,-1.0320,0.0000,2, ,0.0000,0.0000,2.49,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337907,00033245,0002352,2,3.0300,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337907,00028339,0003759,2,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337907,00028348,0003761,2,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337907,00030635,0006799,2,2.4000,0,0.0000,0,-1.1510,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002514,0007001,20,2.7200,11,2.7200,0,0.0000,0.0000, , ,0.0000,0.0000,3.59,3.59,0,0,25,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002519,0007002,0,0.0000,1,3.3360,0,0.0000,0.0000, , ,0.0000,0.0000,0.00,4.39,0,0,11,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002531,0007010,10,3.7940,11,3.7940,0,0.0000,0.0000, , ,0.0000,0.0000,4.99,4.99,0,0,3,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002748,0007017,10,3.3330,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.39,0.00,0,0,9,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00020427,0007463,4,3.3360,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.39,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00031426,0009489,3,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,5,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00016407,0007023,0,0.0000,9,3.7940,0,0.0000,0.0000, , ,0.0000,0.0000,0.00,4.99,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002551,0007021,27,2.8040,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.69,0.00,0,0,24,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002739,0007097,0,0.0000,1,2.4000,0,0.0000,-0.6320, ,2,0.0000,0.0000,0.00,2.99,0,0,17,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002740,0007098,0,0.0000,1,2.4000,0,0.0000,-0.6320, ,2,0.0000,0.0000,0.00,2.99,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00033250,0002381,0,0.0000,3,2.4000,0,0.0000,-0.6320, ,2,0.0000,0.0000,0.00,2.99,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00033168,0002380,0,0.0000,4,2.4000,0,0.0000,-1.1510, ,2,0.0000,0.0000,0.00,2.99,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002784,0007074,18,2.4000,0,0.0000,0,-1.1510,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,6,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002807,0007081,0,0.0000,1,2.4000,0,0.0000,-1.1510, ,2,0.0000,0.0000,0.00,2.99,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00015176,0007072,9,2.4000,0,0.0000,0,-1.1510,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,4,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002849,0007078,36,2.4000,0,0.0000,0,-1.1510,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,15,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00002869,0007079,18,2.4000,0,0.0000,0,-1.1510,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,22,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00021514,0007743,10,2.0000,0,0.0000,0,-1.0320,0.0000,2, ,0.0000,0.0000,2.49,0.00,0,0,12,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00033245,0002352,4,3.0300,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,5,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00028339,0003759,4,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,5,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00028344,0003754,0,0.0000,1,3.0320,0,0.0000,0.0000, , ,0.0000,0.0000,0.00,3.99,0,0,5,0.0000,0.0000, , ,0.0000,0.0000,
04022337909,00030635,0006799,3,2.4000,0,0.0000,0,-1.1510,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00002514,0007001,24,2.7200,2,2.7200,0,0.0000,0.0000, , ,0.0000,0.0000,3.59,3.59,0,0,20,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00002519,0007002,20,3.3360,1,2.0000,0,0.0000,-1.3360, ,2,0.0000,0.0000,4.39,2.50,0,0,13,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00016942,0007288,10,3.3360,1,2.0000,0,0.0000,-1.3360, ,2,0.0000,0.0000,4.39,2.50,0,0,7,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00002748,0007017,5,3.3330,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.39,0.00,0,0,3,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00002563,0007005,0,0.0000,2,2.0000,0,0.0000,-1.3360, ,2,0.0000,0.0000,0.00,2.50,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00020427,0007463,6,3.3360,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.39,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00002629,0001095,3,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00032628,0001089,3,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00031425,0009487,3,3.4030,1,2.0000,0,0.0000,-1.4030, ,2,0.0000,0.0000,4.49,2.50,0,0,4,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00031426,0009489,3,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,3,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00002610,0007057,8,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,5,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00013703,0007059,12,3.4030,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.49,0.00,0,0,4,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00002551,0007021,3,2.8040,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.69,0.00,0,0,9,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00002784,0007074,2,3.5510,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.69,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00002869,0007079,3,3.5510,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.69,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00021514,0007743,1,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00020914,0007584,1,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00020915,0007585,1,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00020916,0007588,1,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00033245,0002352,2,3.0300,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00028339,0003759,2,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337911,00028342,0003757,1,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002514,0007001,5,2.7200,2,2.7200,0,0.0000,0.0000, , ,0.0000,0.0000,3.59,3.59,0,0,4,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002519,0007002,20,1.8370,0,0.0000,0,-1.4990,0.0000,2, ,0.0000,0.0000,2.19,0.00,0,0,18,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00016942,0007288,20,1.8370,0,0.0000,0,-1.4990,0.0000,2, ,0.0000,0.0000,2.19,0.00,0,0,8,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002748,0007017,5,3.3330,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.39,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002563,0007005,30,1.8370,31,1.8370,0,-1.4990,-1.4990,2,2,0.0000,0.0000,2.19,2.19,0,0,3,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00020427,0007463,10,1.8370,9,1.8370,0,-1.4990,-1.4990,2,2,0.0000,0.0000,2.19,2.19,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002629,0001095,5,1.8800,0,0.0000,0,-1.5230,0.0000,2, ,0.0000,0.0000,2.25,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00032628,0001089,5,1.8800,0,0.0000,0,-1.5230,0.0000,2, ,0.0000,0.0000,2.25,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00031425,0009487,10,1.8800,0,0.0000,0,-1.5230,0.0000,2, ,0.0000,0.0000,2.25,0.00,0,0,7,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00031426,0009489,10,1.8800,0,0.0000,0,-1.5230,0.0000,2, ,0.0000,0.0000,2.25,0.00,0,0,5,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002610,0007057,10,1.8800,0,0.0000,0,-1.5230,0.0000,2, ,0.0000,0.0000,2.25,0.00,0,0,12,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00013703,0007059,10,1.8800,0,0.0000,0,-1.5230,0.0000,2, ,0.0000,0.0000,2.25,0.00,0,0,14,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002551,0007021,5,2.8040,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.69,0.00,0,0,6,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002739,0007097,3,2.4000,0,0.0000,0,-0.6320,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002740,0007098,4,2.4000,0,0.0000,0,-0.6320,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,5,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00027369,0002936,2,2.0500,0,0.0000,0,-1.5010,0.0000,2, ,0.0000,0.0000,2.34,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00033168,0002380,0,0.0000,4,2.0500,0,0.0000,-1.5010, ,2,0.0000,0.0000,0.00,2.34,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00028344,0003754,4,2.4000,0,0.0000,0,-0.6320,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00028342,0003757,4,2.4000,0,0.0000,0,-0.6320,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00028348,0003761,4,2.4000,2,2.4000,0,-0.6320,-0.6320,2,2,0.0000,0.0000,2.99,2.99,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00030635,0006799,2,2.0500,0,0.0000,0,-1.5010,0.0000,2, ,0.0000,0.0000,2.34,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002519,0007002,10,1.7500,0,0.0000,0,-1.5860,0.0000,2, ,0.0000,0.0000,2.19,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00016942,0007288,8,1.7500,0,0.0000,0,-1.5860,0.0000,2, ,0.0000,0.0000,2.19,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002563,0007005,10,1.7500,3,2.0000,0,-1.5860,-1.3360,2,2,0.0000,0.0000,2.19,2.50,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002629,0001095,2,1.7900,0,0.0000,0,-1.6130,0.0000,2, ,0.0000,0.0000,2.24,0.00,0,0,6,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00032628,0001089,2,1.7900,0,0.0000,0,-1.6130,0.0000,2, ,0.0000,0.0000,2.24,0.00,0,0,9,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00031425,0009487,2,1.7900,0,0.0000,0,-1.6130,0.0000,2, ,0.0000,0.0000,2.24,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00031426,0009489,2,1.7900,0,0.0000,0,-1.6130,0.0000,2, ,0.0000,0.0000,2.24,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002610,0007057,2,1.7900,5,2.0000,0,-1.6130,-1.4030,2,2,0.0000,0.0000,2.24,2.50,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00013703,0007059,8,1.7900,0,0.0000,0,-1.6130,0.0000,2, ,0.0000,0.0000,2.24,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002770,0007077,2,2.0500,0,0.0000,0,-1.5010,0.0000,2, ,0.0000,0.0000,2.34,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002784,0007074,2,2.0500,0,0.0000,0,-1.5010,0.0000,2, ,0.0000,0.0000,2.34,0.00,0,0,3,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002799,0007075,2,2.0500,0,0.0000,0,-1.5010,0.0000,2, ,0.0000,0.0000,2.34,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002807,0007081,4,2.0500,0,0.0000,0,-1.5010,0.0000,2, ,0.0000,0.0000,2.34,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00015176,0007072,5,2.0500,0,0.0000,0,-1.5010,0.0000,2, ,0.0000,0.0000,2.34,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002849,0007078,27,2.0500,0,0.0000,0,-1.5010,0.0000,2, ,0.0000,0.0000,2.34,0.00,0,0,12,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00002869,0007079,27,2.0500,0,0.0000,0,-1.5010,0.0000,2, ,0.0000,0.0000,2.34,0.00,0,0,14,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00021514,0007743,2,2.4500,0,0.0000,0,-0.5820,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00020914,0007584,3,2.4500,3,2.4500,0,-0.5820,-0.5820,2,2,0.0000,0.0000,2.99,2.99,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00020915,0007585,2,2.4500,2,2.4500,0,-0.5820,-0.5820,2,2,0.0000,0.0000,2.99,2.99,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00020916,0007588,2,2.4500,1,2.4500,0,-0.5820,-0.5820,2,2,0.0000,0.0000,2.99,2.99,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00033245,0002352,4,2.4000,0,0.0000,0,-0.6300,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337913,00028339,0003759,4,2.4000,0,0.0000,0,-0.6320,0.0000,2, ,0.0000,0.0000,2.99,0.00,0,0,2,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002551,0007021,1,2.8040,1,2.8040,0,0.0000,0.0000, , ,0.0000,0.0000,3.69,3.69,0,0,3,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002739,0007097,4,2.0000,0,0.0000,0,-1.0320,0.0000,2, ,0.0000,0.0000,2.50,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002740,0007098,2,2.0000,0,0.0000,0,-1.0320,0.0000,2, ,0.0000,0.0000,2.50,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002807,0007081,2,3.5510,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.69,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002849,0007078,9,3.5510,9,3.5510,0,0.0000,0.0000, , ,0.0000,0.0000,4.69,4.69,0,0,14,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00002869,0007079,9,3.5510,7,3.5510,0,0.0000,0.0000, , ,0.0000,0.0000,4.69,4.69,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00021514,0007743,1,3.0320,1,3.0320,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,3.99,0,0,4,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00020914,0007584,1,3.0320,1,3.0320,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,3.99,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00020915,0007585,1,3.0320,1,3.0320,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,3.99,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00020916,0007588,1,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00033245,0002352,1,3.0300,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,1,0.0000,0.0000, , ,0.0000,0.0000,
04022337915,00028339,0003759,1,3.0320,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,3.99,0.00,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
04022337917,00002519,0007002,20,3.3360,0,0.0000,0,0.0000,0.0000, , ,0.0000,0.0000,4.39,0.00,0,0,8,-2.0470,0.0000,4, ,0.0000,0.0000,
04022337919,00002519,0007002,0,0.0000,1,2.0000,0,0.0000,-1.3360, ,2,0.0000,0.0000,0.00,2.50,0,0,0,0.0000,0.0000, , ,0.0000,0.0000,
